feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
PWY-7357:_thiamin_formation_from_pyrithiamine_and_oxythiamine_(yeast)	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	5.84737396240234		1	0.950836181640625	0.766189575195312	0.8585128784179685	4.9888610839843714	85.31797548885933	True
PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	4.73851776123047		1	0.0	0.290260314941406	0.145130157470703	4.5933876037597665	96.93722457562306	True
PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	4.73851776123047	0.0	2	0.0	0.6124534606933589	0.30622673034667947	4.43229103088379	93.5374995773539	True
PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	7.63453674316406		1	0.040008544921875	1.04583740234375	0.5429229736328125	7.091613769531247	92.8885930882585	True
Parabacteroides_distasonis	Anaerostipes_caccae	5.79602813720703		1	0.341194152832031	0.694084167480469	0.51763916015625	5.27838897705078	91.06907095855321	True
Parabacteroides_distasonis	COBALSYN-PWY:_adenosylcobalamin_salvage_from_cobinamide_I	4.38640594482422		1	0.341194152832031	0.694084167480469	0.51763916015625	3.8687667846679696	88.19901380156018	True
Parabacteroides_distasonis	Erysipelatoclostridium_ramosum	12.7298431396484		1	7.45437622070312	5.55374145507812	6.50405883789062	6.2257843017577805	48.90699935152333	True
Parabacteroides_distasonis	Intestinibacter_bartlettii	14.567461649576833	5.034517240390346	3	4.003837585449217	0.290260314941406	2.1470489501953116	12.420412699381522	85.26133789233157	True
Parabacteroides_distasonis	Lactobacillus_agilis	1.98275756835938		1	0.341194152832031	0.532218933105469	0.43670654296875	1.54605102539063	77.97478875190475	True
Parabacteroides_distasonis	Megamonas_rupellensis	1.98275756835938		1	0.341194152832031	0.532218933105469	0.43670654296875	1.54605102539063	77.97478875190475	True
Parabacteroides_distasonis	PWY-6317:_galactose_degradation_I_(Leloir_pathway)	6.62403869628906		1	0.341194152832031	0.0	0.1705970764160155	6.453441619873044	97.42457608963565	True
Parabacteroides_distasonis	PWY-6527:_stachyose_degradation	6.62403869628906		1	0.341194152832031	0.0	0.1705970764160155	6.453441619873044	97.42457608963565	True
Parabacteroides_distasonis	Roseburia_sp_CAG_303	5.94699859619141		1	0.341194152832031	1.57438659667969	0.9577903747558605	4.9892082214355495	83.8945585867592	True
Parabacteroides_goldsteinii	Lactococcus_lactis	4.82193756103516		1	0.565574645996094	0.282241821289062	0.423908233642578	4.398029327392582	91.20875730395035	True
Parabacteroides_goldsteinii	Proteobacteria_bacterium_CAG_139	5.32569122314453		1	0.565574645996094	1.11790466308594	0.841739654541017	4.483951568603514	84.19473418055178	True
Parabacteroides_gordonii	Alistipes_indistinctus	3.11951446533203		1	0.694084167480469	0.722518920898438	0.7083015441894536	2.4112129211425763	77.2944939970309	True
Parabacteroides_gordonii	Bacteroides_faecis	3.60387420654297		1	0.694084167480469	0.476348876953125	0.585216522216797	3.018657684326173	83.76146089798823	True
Parabacteroides_gordonii	Intestinimonas_butyriciproducens	2.98760223388672		1	0.694084167480469	4.90113830566406	2.7976112365722643	0.1899909973144558	6.359313671662611	True
Parabacteroides_johnsonii	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	7.75815582275391	0.0	2	0.476348876953125	0.0426406860351562	0.2594947814941406	7.498661041259769	96.65520018645323	True
Parabacteroides_merdae	Butyrivibrio_sp_CAG_318	7.06687927246094		1	0.413925170898438	0.147735595703125	0.28083038330078147	6.786048889160159	96.02610469949367	True
Parabacteroides_merdae	COA-PWY:_coenzyme_A_biosynthesis_I	5.81147003173828		1	0.497451782226562	0.114303588867188	0.305877685546875	5.505592346191405	94.73665554710978	True
Parabacteroides_merdae	Clostridium_celatum	2.56081390380859		1	1.54288482666016	1.35680389404297	1.4498443603515652	1.110969543457025	43.383454838507674	True
Parabacteroides_merdae	Prevotella_sp_CAG_1031	7.06453704833984		1	0.497451782226562	1.9180908203125	1.207771301269531	5.856765747070309	82.90374453406885	True
Parabacteroides_sp_426_9	Desulfovibrionaceae_bacterium	0.661399841308594	0.0	3	0.0	7.37253570556641	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Paraprevotella_clara	HSERMETANA-PWY:_L-methionine_biosynthesis_III	9.73541259765625	0.0	3	1.82331848144531	0.0617218017578125	0.9425201416015613	8.79289245605469	90.31864204883861	True
Paraprevotella_clara	Lactococcus_lactis	5.56455230712891		1	1.82331848144531	0.282241821289062	1.052780151367186	4.511772155761724	81.08059564794749	True
Paraprevotella_clara	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	6.24694061279297	0.0	3	1.82331848144531	0.254188537597656	1.038753509521483	5.208187103271486	83.37180431339073	True
Paraprevotella_xylaniphila	Clostridium_sp_CAG_678	1.30330657958984	0.0	3	4.79728698730469	0.532218933105469	2.6647529602050795	-1.3614463806152395	-104.46094586921342	False
Paraprevotella_xylaniphila	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1.30330657958984	0.0	3	4.79728698730469	0.532218933105469	2.6647529602050795	-1.3614463806152395	-104.46094586921342	False
Paraprevotella_xylaniphila	PWY-5484:_glycolysis_II_(from_fructose_6-phosphate)	1.30330657958984	0.0	3	4.79728698730469	0.532218933105469	2.6647529602050795	-1.3614463806152395	-104.46094586921342	False
Paraprevotella_xylaniphila	PWY-7316:_dTDP-N-acetylviosamine_biosynthesis	1.30330657958984	0.0	3	4.79728698730469	0.532218933105469	2.6647529602050795	-1.3614463806152395	-104.46094586921342	False
Paraprevotella_xylaniphila	PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis	1.30330657958984	0.0	3	4.79728698730469	0.532218933105469	2.6647529602050795	-1.3614463806152395	-104.46094586921342	False
Paraprevotella_xylaniphila	PWY66-400:_glycolysis_VI_(metazoan)	1.30330657958984	0.0	3	4.79728698730469	0.532218933105469	2.6647529602050795	-1.3614463806152395	-104.46094586921342	False
Paraprevotella_xylaniphila	Proteus_mirabilis	1.30330657958984	0.0	3	4.79728698730469	0.532218933105469	2.6647529602050795	-1.3614463806152395	-104.46094586921342	False
Paraprevotella_xylaniphila	Streptococcus_lutetiensis	1.30330657958984	0.0	3	4.79728698730469	0.532218933105469	2.6647529602050795	-1.3614463806152395	-104.46094586921342	False
Paraprevotella_xylaniphila	Streptococcus_mitis	10.558723449707	0.0	3	4.79728698730469	1.64096069335938	3.2191238403320352	7.3395996093749645	69.5121871913279	True
Paraprevotella_xylaniphila	Terrisporobacter_othiniensis	3.74956512451172	0.0	3	4.79728698730469	0.216400146484375	2.5068435668945326	1.2427215576171875	33.14308503386825	True
Paraprevotella_xylaniphila	Weissella_viridescens	1.30330657958984	0.0	3	4.79728698730469	0.532218933105469	2.6647529602050795	-1.3614463806152395	-104.46094586921342	False
Parasutterella_excrementihominis	Anaerofilum_sp_An201	2.34743499755859		1	1.40492248535156	0.0	0.70246124267578	1.6449737548828103	70.07536977993585	True
Parasutterella_excrementihominis	Coprobacter_fastidiosus	6.73990631103516		1	0.739044189453125	1.41060638427734	1.0748252868652326	5.665081024169927	84.05281561398806	True
Parasutterella_excrementihominis	Coprococcus_eutactus	10.20689010620117	2.8994064637359953	2	2.574275970458985	2.39048004150391	2.482378005981447	7.724512100219723	75.67938931297708	True
Parasutterella_excrementihominis	Lachnospiraceae_bacterium_2_1_46FAA	3.4293212890625		1	3.74362945556641	2.26728057861328	3.0054550170898446	0.42386627197265536	12.360063005019018	True
Parasutterella_excrementihominis	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	6.00390625		1	0.739044189453125	0.373847961425781	0.556446075439453	5.447460174560547	90.73193264069617	True
Parasutterella_excrementihominis	Saccharomyces_cerevisiae	3.48490905761719		1	1.40492248535156	0.216400146484375	0.8106613159179675	2.6742477416992227	76.73794918274689	True
Parasutterella_excrementihominis	Streptococcus_sp_F0442	3.98314666748047		1	0.739044189453125	0.0	0.3695220947265625	3.6136245727539076	90.72285995031405	True
Parasutterella_excrementihominis	Veillonella_rogosae	6.92313385009766		1	0.739044189453125	2.03137969970703	1.3852119445800775	5.537921905517583	79.99154754807265	True
Parvimonas_micra	Eubacterium_ramulus	2.87377166748047		1	1.35680389404297	6.66439819335938	4.010601043701175	-1.1368293762207053	-39.55879268645588	False
Parvimonas_micra	Eubacterium_sp_CAG_38	2.50920867919922		1	1.35680389404297	5.68292236328125	3.5198631286621103	-1.0106544494628902	-40.27781578475278	False
Parvimonas_micra	Firmicutes_bacterium_CAG_110	2.69998168945312		1	1.35680389404297	4.51935577392578	2.938079833984375	-0.23809814453125488	-8.818509601799617	False
Peptoniphilus_harei	Desulfovibrionaceae_bacterium	0.661399841308594	0.0	3	0.0	7.37253570556641	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Peptostreptococcus_anaerobius	Desulfovibrionaceae_bacterium	0.661399841308594	0.0	3	0.0	7.37253570556641	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Peptostreptococcus_stomatis	Desulfovibrionaceae_bacterium	0.661399841308594	0.0	3	0.0	7.37253570556641	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Phascolarctobacterium_faecium	Alistipes_sp_An31A	5.86497497558594		1	0.265724182128906	0.0	0.132862091064453	5.732112884521487	97.73465203828633	True
Phascolarctobacterium_faecium	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	8.94039916992188		1	0.141136169433594	0.624137878417969	0.38263702392578147	8.557762145996099	95.72013489942279	True
Phascolarctobacterium_faecium	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	6.30190277099609		1	0.265724182128906	0.029510498046875	0.1476173400878905	6.1542854309082	97.65757509355294	True
Phascolarctobacterium_sp_CAG_266	Massiliomicrobiota_timonensis	6.44454193115234	0.0	3	2.26728057861328	3.4348983764648438	2.8510894775390616	3.5934524536132786	55.75962561811958	True
Phascolarctobacterium_succinatutens	Bifidobacterium_longum	5.01483917236328	0.0	3	0.0550079345703125	1.88441467285156	0.9697113037109363	4.045127868652344	80.66316245882811	True
Porphyromonas_sp_HMSC065F10	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	3.4074554443359397	0.0	3	0.139442443847656	1.3568038940429699	0.7481231689453129	2.6593322753906268	78.04452086999744	True
Porphyromonas_sp_HMSC065F10	Rothia_mucilaginosa	4.42068481445312		1	0.139442443847656	0.0839614868164062	0.1117019653320311	4.308982849121088	97.47319770532317	True
Prevotella_bivia	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	3.71649932861328		1	0.139442443847656	0.115020751953125	0.12723159790039051	3.5892677307128893	96.5765741723445	True
Prevotella_bivia	THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	3.88947296142578	0.0	2	0.139442443847656	0.0332870483398438	0.0863647460937499	3.80310821533203	97.77952573651288	True
Prevotella_buccalis	Lactobacillus_acidophilus	6.521820068359379	0.0	3	2.03137969970703	0.6940841674804691	1.3627319335937496	5.15908813476563	79.10503633479486	True
Prevotella_copri	Eggerthella_lenta	6.81404876708984		1	0.115020751953125	2.32736206054688	1.2211914062500024	5.5928573608398375	82.07832893494901	True
Prevotella_copri	HISDEG-PWY:_L-histidine_degradation_I	6.20529937744141		1	0.135612487792969	0.209449768066406	0.1725311279296875	6.032768249511722	97.21961637246862	True
Prevotella_copri	PWY-5103:_L-isoleucine_biosynthesis_III	7.31019592285156		1	0.114479064941406	1.40940856933594	0.761943817138673	6.548252105712887	89.5769713263519	True
Prevotella_corporis	Odoribacter_laneus	5.534200032552083	0.28327040452053764	3	0.139442443847656	0.643661499023438	0.39155197143554704	5.142648061116536	92.92486774723639	True
Prevotella_disiens	Butyrivibrio_crossotus	5.359771728515621	0.0	3	0.481742858886719	0.20945739746093803	0.3456001281738285	5.014171600341792	93.5519618058521	True
Prevotella_intermedia	Desulfovibrionaceae_bacterium	0.661399841308594	0.0	3	0.0	7.37253570556641	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Prevotella_sp_885	Fusobacterium_equinum	3.29535675048828	0.0	3	3.6602783203125	0.532218933105469	2.0962486267089844	1.1991081237792955	36.38780910751533	True
Prevotella_sp_885	Helicobacter_cinaedi	3.29535675048828	0.0	3	3.6602783203125	0.532218933105469	2.0962486267089844	1.1991081237792955	36.38780910751533	True
Prevotella_sp_885	Lactobacillus_helveticus	3.29535675048828	0.0	3	3.6602783203125	0.532218933105469	2.0962486267089844	1.1991081237792955	36.38780910751533	True
Prevotella_sp_885	Mitsuokella_jalaludinii	4.46949768066406	0.0	3	3.6602783203125	2.26728057861328	2.9637794494628897	1.50571823120117	33.68875741261055	True
Prevotella_sp_885	PWY66-422:_D-galactose_degradation_V_(Leloir_pathway)	4.00009155273438		1	3.6602783203125	0.10418701171875	1.882232666015625	2.1178588867187553	52.94526034712956	True
Prevotella_sp_CAG_1031	PWY-5030:_L-histidine_degradation_III	6.48178863525391	0.0	2	1.9180908203125	0.0	0.95904541015625	5.52274322509766	85.2040005602762	True
Prevotella_sp_CAG_279	PWY-7663:_gondoate_biosynthesis_(anaerobic)	3.38609313964844		1	0.0	0.257369995117188	0.128684997558594	3.257408142089846	96.19960254336198	True
Prevotella_sp_CAG_279	VALSYN-PWY:_L-valine_biosynthesis	3.173583984375		1	0.0	0.135612487792969	0.0678062438964845	3.1057777404785156	97.86341737825987	True
Prevotella_sp_CAG_520	Prevotella_sp_AM42_24	5.29695129394531	0.0	3	0.0498809814453125	0.027987162272135397	0.03893407185872395	5.258017222086586	99.26497206226482	True
Prevotella_sp_CAG_5226	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	5.88728332519531		1	0.0	2.81781005859375	1.408905029296875	4.478378295898435	76.06867290950134	True
Prevotella_sp_CAG_617	Desulfovibrionaceae_bacterium	0.661399841308594	0.0	3	0.0	7.37253570556641	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Prevotella_sp_CAG_891	Clostridium_lavalense	1.56221008300781		1	0.532218933105469	5.83006286621094	3.1811408996582045	-1.6189308166503944	-103.63080063683732	False
Prevotella_sp_CAG_891	Dorea_sp_CAG_317	1.37087249755859	0.0	2	0.532218933105469	6.992946624755859	3.762582778930664	-2.391710281372074	-174.46628228602668	False
Prevotella_sp_oral_taxon_473	Desulfovibrionaceae_bacterium	0.661399841308594	0.0	3	0.0	7.37253570556641	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Prevotella_stercorea	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	5.27959442138672		1	0.308380126953125	8.49179077148438	4.400085449218753	0.879508972167967	16.65864651658144	True
Prevotella_stercorea	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	5.079647064208984	0.006047566999130221	2	0.308380126953125	0.512184143066406	0.4102821350097655	4.669364929199219	91.92301886679097	True
Prevotella_timonensis	Campylobacter_ureolyticus	1.6028518676757801	0.0	3	0.959762573242188	0.532218933105469	0.7459907531738286	0.8568611145019516	53.4585342402505	True
Prevotella_timonensis	Holdemanella_biformis	4.20757293701172		1	0.959762573242188	2.77889251708984	1.869327545166014	2.338245391845706	55.57230799916596	True
Prevotella_timonensis	Lactobacillus_paragasseri	1.6028518676757801	0.0	3	0.959762573242188	0.532218933105469	0.7459907531738286	0.8568611145019516	53.4585342402505	True
Prevotella_timonensis	Peptoniphilus_coxii	1.6028518676757801	0.0	3	0.959762573242188	0.532218933105469	0.7459907531738286	0.8568611145019516	53.4585342402505	True
Propionibacterium_acidifaciens	Desulfovibrionaceae_bacterium	0.661399841308594	0.0	3	0.0	7.37253570556641	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Proteobacteria_bacterium_CAG_139	Lachnospiraceae_bacterium_2_1_46FAA	3.4969444274902353	0.06872431400707274	2	1.11790466308594	2.26728057861328	1.6925926208496098	1.8043518066406254	51.597954844698876	True
Proteobacteria_bacterium_CAG_139	PWY-4242:_pantothenate_and_coenzyme_A_biosynthesis_III	7.82225036621094		1	1.94859313964844	0.0	0.97429656982422	6.8479537963867205	87.5445488930807	True
Proteobacteria_bacterium_CAG_139	Saccharomyces_cerevisiae	3.07741546630859		1	1.11790466308594	0.216400146484375	0.6671524047851575	2.4102630615234326	78.32101605749654	True
Proteus_hauseri	Desulfovibrionaceae_bacterium	0.661399841308594	0.0	3	0.0	7.37253570556641	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Pseudoflavonifractor_capillosus	Collinsella_massiliensis	6.85451507568359		1	1.9180908203125	0.450584411621094	1.184337615966797	5.670177459716793	82.7217884432374	True
Pseudoflavonifractor_capillosus	Cutibacterium_acnes	3.94232177734375		1	1.9180908203125	0.694084167480469	1.3060874938964844	2.6362342834472656	66.87009413076125	True
Pseudoflavonifractor_capillosus	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	3.77859497070312	0.0	3	1.9180908203125	0.216400146484375	1.0672454833984375	2.7113494873046826	71.75549399517026	True
Pseudoflavonifractor_capillosus	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	3.77859497070312	0.0	3	1.9180908203125	0.216400146484375	1.0672454833984375	2.7113494873046826	71.75549399517026	True
Pseudoflavonifractor_sp_An184	ARO-PWY:_chorismate_biosynthesis_I	6.437281290690106	0.17582059365845726	3	0.384620666503906	0.0866419474283856	0.2356313069661458	6.201649983723961	96.33958349300462	True
Pseudoflavonifractor_sp_An184	Alistipes_sp_An31A	5.02108001708984		1	0.384620666503906	0.0	0.192310333251953	4.828769683837887	96.16994087731321	True
Pseudomonas_lundensis	COBALSYN-PWY:_adenosylcobalamin_salvage_from_cobinamide_I	2.13225555419922	0.0	3	0.532218933105469	0.6940841674804691	0.613151550292969	1.519104003906251	71.24399328750998	True
RHAMCAT-PWY:_L-rhamnose_degradation_I	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis_I	8.38926696777344	0.0	3	6.29707336425781	0.10418701171875	3.20063018798828	5.18863677978516	61.84851191071649	True
RHAMCAT-PWY:_L-rhamnose_degradation_I	PWY-4984:_urea_cycle	1.26531219482422	0.0	2	6.29707336425781	0.532218933105469	3.4146461486816393	-2.149333953857419	-169.86590049865197	False
RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	PANTO-PWY:_phosphopantothenate_biosynthesis_I	6.16868591308594		1	0.751335144042969	0.768768310546875	0.760051727294922	5.408634185791018	87.67887135114812	True
