cohort	run	feature1	feature2	pair_ig	f1_ig	f2_ig
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY4LZ-257:_superpathway_of_fermentation_(Chlamydomonas_reinhardtii)	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY5F9-12:_biphenyl_degradation	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY66-201:_nicotine_degradation_IV	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY66-367:_ketogenesis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY66-374:_C20_prostanoid_biosynthesis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY66-388:_fatty_acid_&alpha;-oxidation_III	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY66-389:_phytol_degradation	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY66-391:_fatty_acid_&beta;-oxidation_VI_(peroxisome)	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY66-398:_TCA_cycle_III_(animals)	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY66-399:_gluconeogenesis_III	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY66-409:_superpathway_of_purine_nucleotide_salvage	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWY6666-2:_dopamine_degradation	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PWYG-321:_mycolate_biosynthesis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PYRIDNUCSAL-PWY:_NAD_salvage_pathway_I	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	1.48139190673828	10.6980514526367	0.531929016113281
VogtmannE_2016	2	Fusobacterium_nucleatum	Paenibacillus_lactis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Paenibacillus_macerans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Paenibacillus_polysaccharolyticus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Paenibacillus_sp_7884_2	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Paeniclostridium_sordellii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Paludisphaera_borealis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pantoea_agglomerans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pantoea_anthophila	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pantoea_brenneri	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pantoea_dispersa	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pantoea_vagans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Parabacteroides_chinchillae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Paraclostridium_bifermentans	1.48139190673828	10.6980514526367	0.531929016113281
VogtmannE_2016	2	Fusobacterium_nucleatum	Pararheinheimera_mesophila	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Parvimonas_sp_oral_taxon_110	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pediococcus_pentosaceus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pediococcus_stilesii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pedobacter_himalayensis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Peptococcus_niger	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Peptoniphilus_asaccharolyticus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Peptoniphilus_duerdenii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Peptoniphilus_grossensis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Peptoniphilus_sp_DNF00840	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Phascolarctobacterium_sp	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Photobacterium_damselae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Phyllobacterium_myrsinacearum	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Phytobacter_ursingii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Plesiomonas_shigelloides	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pluralibacter_gergoviae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Porphyromonas_canoris	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Porphyromonas_endodontalis	1.48139190673828	10.6980514526367	0.531929016113281
VogtmannE_2016	2	Fusobacterium_nucleatum	Porphyromonas_gingivalis	1.48139190673828	10.6980514526367	0.531929016113281
VogtmannE_2016	2	Fusobacterium_nucleatum	Porphyromonas_somerae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Porphyromonas_sp_oral_taxon_278	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prauserella_sp_Am3	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_amnii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_baroniae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_colorans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_corporis	3.59952545166016	10.6980514526367	2.26466369628906
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_dentalis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_histicola	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_jejuni	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_marshii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_melaninogenica	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_oralis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_oulorum	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_pallens	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_salivae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_scopos	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_AM42_24	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_CAG_1092	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_CAG_1320	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_CAG_520	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_CAG_617	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_CAG_755	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_CAG_924	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_F0091	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_P3_122	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_S7_1_8	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_oral_taxon_299	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_oral_taxon_306	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_oral_taxon_376	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_sp_oral_taxon_473	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Prevotella_veroralis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Propionibacterium_acidifaciens	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Proteus_penneri	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Proteus_vulgaris	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Providencia_alcalifaciens	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Providencia_rettgeri	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Providencia_rustigianii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Providencia_stuartii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudescherichia_vulneris	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudoalteromonas_nigrifaciens	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudoalteromonas_tetraodonis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudoalteromonas_undina	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudocitrobacter_faecalis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudoflavonifractor_sp_An85	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudomonas_guguanensis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudomonas_helleri	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudomonas_putida_group	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudomonas_simiae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudomonas_versuta	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudonocardia_ammonioxydans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudopropionibacterium_propionicum	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pseudoramibacter_alactolyticus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pyramidobacter_sp_C12_8	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Pyrococcus_yayanosii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	REDCITCYC:_TCA_cycle_VIII_(helicobacter)	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	RUMP-PWY:_formaldehyde_oxidation_I	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Ralstonia_pickettii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Raoultella_planticola	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Raoultella_terrigena	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Rikenella_microfusus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Robinsoniella_sp_RHS	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Romboutsia_hominis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Romboutsia_lituseburensis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Roseburia_sp_831b	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Rothia_aeria	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	2.49463653564453	10.6980514526367	1.35565948486328
VogtmannE_2016	2	Fusobacterium_nucleatum	SO4ASSIM-PWY:_sulfate_reduction_I_(assimilatory)	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	SPHINGOLIPID-SYN-PWY:_sphingolipid_biosynthesis_(yeast)	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	SUCSYN-PWY:_sucrose_biosynthesis_I_(from_photosynthesis)	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	SULFATE-CYS-PWY:_superpathway_of_sulfate_assimilation_and_cysteine_biosynthesis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Salipiger_profundus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Salmonella_enterica	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Scardovia_inopinata	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Schwartzia_succinivorans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Selenomonas_artemidis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Selenomonas_flueggei	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Selenomonas_infelix	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Selenomonas_noxia	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Selenomonas_sp_oral_taxon_138	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Selenomonas_sp_oral_taxon_892	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Selenomonas_sp_oral_taxon_920	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Serratia_ficaria	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Serratia_fonticola	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Serratia_liquefaciens	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Serratia_marcescens	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Serratia_proteamaculans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Serratia_rubidaea	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Serratia_ureilytica	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Shewanella_algae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Shuttleworthia_satelles	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Sneathia_amnii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Sodalis_praecaptivus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Sphingomonas_ginsenosidimutans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Sphingomonas_paucimobilis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Sphingopyxis_granuli	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Sphingopyxis_terrae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Sporanaerobacter_sp_PP17_6a	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_argenteus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_capitis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_carnosus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_epidermidis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_equorum	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_gallinarum	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_hominis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_kloosii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_pasteuri	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_saprophyticus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_sciuri	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_simulans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_succinus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_vitulinus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_warneri	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Staphylococcus_xylosus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Stenotrophomonas_maltophilia	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Stenotrophomonas_rhizophila	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_equinus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_infantarius	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_macedonicus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_massiliensis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_parauberis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_pneumoniae	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_pyogenes	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_salivarius_CAG_79	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_sinensis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_sp_HMSC067H01	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_sp_HMSC070B10	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_sp_HMSC071D03	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_sp_M334	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_sp_NLAE_zl_C503	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_sp_SK643	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_sp_oral_taxon_056	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_sp_oral_taxon_058	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_suis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Streptococcus_viridans	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Subdoligranulum_variabile	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Synergistes_jonesii	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	TCA-GLYOX-BYPASS:_superpathway_of_glyoxylate_bypass_and_TCA	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	TCA:_TCA_cycle_I_(prokaryotic)	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	TEICHOICACID-PWY:_teichoic_acid_(poly-glycerol)_biosynthesis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	THISYN-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_I	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	THREOCAT-PWY:_superpathway_of_L-threonine_metabolism	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	TRIGLSYN-PWY:_diacylglycerol_and_triacylglycerol_biosynthesis	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	TYRFUMCAT-PWY:_L-tyrosine_degradation_I	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Tannerella_forsythia	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Tannerella_sp_oral_taxon_808	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Tannerella_sp_oral_taxon_HOT_286	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Terrisporobacter_glycolicus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Tetragenococcus_halophilus	0.765960693359375	10.6980514526367	0.0
VogtmannE_2016	2	Fusobacterium_nucleatum	Thermoleophilum_album	0.765960693359375	10.6980514526367	0.0
