feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Clostridium_sp_CAG_964	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	7.16361999511719		1	0.0483856201171875	0.0643310546875	0.05635833740234375	7.107261657714846	99.2132701421801	True
Clostridium_symbiosum	Bacteroides_clarus	8.14984130859375	0.0	3	3.230840047200523	1.30398559570312	2.2674128214518214	5.882428487141929	72.17844206290364	True
Clostridium_symbiosum	Clostridium_aldenense	3.2946929931640603	0.0	3	3.230840047200523	0.514633178710938	1.8727366129557306	1.4219563802083297	43.15899487929991	True
Clostridium_symbiosum	Clostridium_asparagiforme	3.2946929931640603	0.0	3	3.230840047200523	0.514633178710938	1.8727366129557306	1.4219563802083297	43.15899487929991	True
Clostridium_symbiosum	Pseudoflavonifractor_capillosus	3.2946929931640603	0.0	3	3.230840047200523	0.514633178710938	1.8727366129557306	1.4219563802083297	43.15899487929991	True
Clostridium_ventriculi	PWY-6737:_starch_degradation_V	5.32939147949219		1	1.91487121582031	1.31204223632812	1.613456726074215	3.715934753417975	69.72531043585575	True
Clostridium_ventriculi	Treponema_berlinense	4.99505615234375	0.0	2	1.91487121582031	0.179946899414062	1.047409057617186	3.9476470947265643	79.03108542381997	True
Collinsella_aerofaciens	Eubacterium_sp_CAG_38	4.62332153320312		1	0.801849365234375	0.99969482421875	0.9007720947265625	3.722549438476557	80.51677590975397	True
Collinsella_aerofaciens	Oscillibacter_sp_57_20	7.11735534667969		1	4.25923156738281	0.03887939453125	2.14905548095703	4.96829986572266	69.80542102679215	True
Collinsella_aerofaciens	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	9.42396545410156		1	2.71461486816406	1.21875	1.96668243408203	7.457283020019531	79.13105217054805	True
Collinsella_aerofaciens	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	8.40252685546875		1	2.71461486816406	0.12091064453125	1.417762756347655	6.9847640991210955	83.12694763450938	True
Collinsella_stercoris	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	5.47480773925781		1	1.6866455078125	0.537506103515625	1.1120758056640625	4.362731933593747	79.68739983890612	True
Collinsella_stercoris	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	5.471923828125		1	1.6866455078125	2.98284912109375	2.334747314453125	3.137176513671875	57.33224021773078	True
Comamonas_kerstersii	Bacteroides_sp_CAG_530	32.5634078979492	5.940803974231237	2	0.002288818359375	28.1201400756836	14.061214447021488	18.50219345092771	56.81897149374514	True
Comamonas_kerstersii	Butyrivibrio_crossotus	5.35226440429688		1	0.002288818359375	2.08326721191406	1.0427780151367174	4.309486389160163	80.517068358963	True
Comamonas_kerstersii	PWY-5103:_L-isoleucine_biosynthesis_III	7.4703369140625		1	0.002288818359375	0.745574951171875	0.373931884765625	7.096405029296875	94.99444417209993	True
Comamonas_kerstersii	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	6.56831359863281		1	0.002288818359375	0.324462890625	0.1633758544921875	6.404937744140622	97.51266665272811	True
Comamonas_kerstersii	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	3.94168090820312		1	0.002288818359375	0.0225982666015625	0.01244354248046875	3.9292373657226514	99.68430873096368	True
Comamonas_kerstersii	VALSYN-PWY:_L-valine_biosynthesis	8.88812255859375		1	0.002288818359375	0.324462890625	0.1633758544921875	8.724746704101562	98.16186316721947	True
Coprococcus_catus	Anaerotruncus_sp_CAG_528	7.57310485839844		1	6.60971069335938	2.30203247070312	4.45587158203125	3.11723327636719	41.16189244244035	True
Coprococcus_catus	Bifidobacterium_pseudocatenulatum	9.321800231933604	1.5049432517499088	2	3.3431320190429714	2.253242492675781	2.798187255859376	6.5236129760742285	69.98232974062614	True
Coprococcus_catus	Clostridium_sp_CAG_590	9.72970581054688		1	0.764312744140625	1.82818603515625	1.2962493896484375	8.433456420898443	86.67740407687025	True
Coprococcus_catus	Firmicutes_bacterium_CAG_791	22.5045852661133		1	0.0765533447265625	24.5907211303711	12.333637237548832	10.170948028564467	45.19500318843717	True
Coprococcus_catus	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	9.05960083007812		1	6.60971069335938	2.57028198242188	4.58999633789063	4.469604492187489	49.33555656611583	True
Coprococcus_catus	Turicibacter_sanguinis	3.6138916015625		1	0.764312744140625	0.0009002685546875	0.38260650634765625	3.2312850952148438	89.41289478128695	True
Coprococcus_comes	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	6.32151794433594		1	0.002349853515625	0.185134887695312	0.0937423706054685	6.227775573730471	98.51709080902853	True
Coprococcus_comes	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	9.401573181152344	0.6211892503853299	2	0.00429534912109375	0.02545166015625	0.014873504638671875	9.386699676513672	99.84179770393652	True
Coprococcus_comes	PWY-3841:_folate_transformations_II	8.67222595214844		1	0.682571411132812	0.745574951171875	0.7140731811523435	7.9581527709960955	91.76597582797712	True
Coprococcus_comes	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	7.4655990600585955	0.4376582697337346	2	0.00429534912109375	0.01139068603515625	0.007843017578125	7.4577560424804705	99.89494456486304	True
Coprococcus_comes	Roseburia_hominis	7.72006225585938		1	0.0062408447265625	2.62149047851562	1.3138656616210913	6.406196594238289	82.98115198975381	True
Coprococcus_eutactus	Lactobacillus_ruminis	6.37548828125	0.9014920926162479	2	1.16302490234375	0.136306762695312	0.649665832519531	5.725822448730469	89.80994389982385	True
Coprococcus_eutactus	Paraprevotella_clara	6.1300048828125		1	1.35575866699219	3.69993591308594	2.527847290039065	3.602157592773435	58.76271979608495	True
DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	PWY-6168:_flavin_biosynthesis_III_(fungi)	11.6363143920898	0.0	2	0.878250122070312	9.5528564453125	5.215553283691406	6.420761108398393	55.178649287467984	True
DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	PWY-7357:_thiamin_formation_from_pyrithiamine_and_oxythiamine_(yeast)	5.750325520833333	0.004325545992611367	3	0.878250122070312	4.2396697998047	2.5589599609375058	3.1913655598958273	55.49886781771855	True
DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	8.85906982421875		1	0.294464111328125	4.0042724609375	2.1493682861328125	6.7097015380859375	75.73821711781848	True
DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	6.98091125488281		1	0.294464111328125	2.52993774414062	1.4122009277343726	5.5687103271484375	79.77053602068632	True
DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	13.9905776977539		1	0.294464111328125	7.91067504882812	4.102569580078122	9.888008117675778	70.67619601771867	True
DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	8.37345886230469		1	0.294464111328125	1.89666748046875	1.0955657958984375	7.277893066406252	86.91620972988339	True
DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	PWY66-422:_D-galactose_degradation_V_(Leloir_pathway)	6.38665771484375		1	0.294464111328125	0.392196655273438	0.34333038330078147	6.043327331542969	94.62425577461559	True
DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	RHAMCAT-PWY:_L-rhamnose_degradation_I	7.66728210449219		1	0.537506103515625	2.04324340820312	1.2903747558593726	6.376907348632818	83.17037591321501	True
Desulfovibrio_piger	Citrobacter_freundii	5.0057373046875		1	6.14691162109375	0.157577514648438	3.152244567871094	1.8534927368164058	37.027367278757275	True
Desulfovibrio_piger	Mitsuokella_multacida	4.99310302734375		1	6.14691162109375	1.12425231933594	3.635581970214845	1.357521057128905	27.1879240162822	True
Desulfovibrio_piger	Roseburia_hominis	9.91698455810549	1.5666813041478234	2	6.14691162109375	4.119400024414065	5.133155822753908	4.783828735351582	48.23874341360747	True
Desulfovibrio_piger	Roseburia_sp_CAG_182	8.25843811035156		1	6.14691162109375	1.31239318847656	3.729652404785155	4.528785705566406	54.83828352348839	True
Desulfovibrio_piger	Streptococcus_infantarius	3.60102844238281		1	6.14691162109375	0.647018432617188	3.396965026855469	0.20406341552734064	5.666809323847255	True
Desulfovibrionaceae_bacterium	Butyrivibrio_crossotus	7.95680236816406	0.0	2	0.895095825195312	1.0425872802734362	0.9688415527343741	6.987960815429686	87.8237323499349	True
Desulfovibrionaceae_bacterium	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	5.59492492675781	0.0	3	0.895095825195312	1.41798400878906	1.156539916992186	4.438385009765624	79.32876790784061	True
Desulfovibrionaceae_bacterium	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	5.67857360839844		1	0.895095825195312	1.4068603515625	1.150978088378906	4.527595520019534	79.73121125564624	True
Dialister_invisus	DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	10.6057281494141	0.0	3	8.45567321777344	0.878250122070312	4.666961669921876	5.938766479492224	55.99583919016729	True
Dialister_pneumosintes	Bacteroides_ovatus	19.2790832519531	0.0	2	0.232559204101562	15.0271911621094	7.629875183105481	11.649208068847619	60.42407679144949	True
Dorea_formicigenerans	Aggregatibacter_segnis	2.72773742675781		1	3.54702758789062	0.196014404296875	1.8715209960937476	0.8562164306640623	31.389254048611328	True
Dorea_formicigenerans	Eubacterium_ramulus	14.6443862915039		1	3.54702758789062	2.51277160644531	3.029899597167965	11.614486694335934	79.3101633837275	True
Dorea_formicigenerans	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	4.73689270019531		1	0.314529418945312	0.082305908203125	0.1984176635742185	4.538475036621091	95.81122739879588	True
Dorea_formicigenerans	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	5.541015625		1	3.00454711914062	2.98284912109375	2.993698120117185	2.547317504882815	45.97203251674309	True
Dorea_formicigenerans	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	6.22877502441406		1	3.54702758789062	2.24925231933594	2.8981399536132804	3.3306350708007795	53.47175099030154	True
Dorea_formicigenerans	PYRIDNUCSYN-PWY:_NAD_biosynthesis_I_(from_aspartate)	5.87896728515625		1	0.314529418945312	1.05271911621094	0.683624267578126	5.195343017578124	88.37169464602734	True
Dorea_formicigenerans	Prevotella_sp_CAG_1092	18.63791275024415	0.4943629768950377	2	1.930778503417966	14.607711791992191	8.269245147705078	10.368667602539073	55.63212866957565	True
Dorea_formicigenerans	Streptococcus_lutetiensis	12.84938049316405	0.20024406054747504	2	1.930778503417966	11.2880172729492	6.609397888183583	6.239982604980467	48.56251714469951	True
Dorea_longicatena	Agathobaculum_butyriciproducens	9.30294799804688		1	1.30398559570312	0.327804565429688	0.8158950805664039	8.487052917480476	91.22971470185904	True
Dorea_longicatena	Fretibacterium_fastidiosum	3.96864318847656		1	1.30398559570312	2.19145202636719	1.747718811035155	2.220924377441405	55.96180538200386	True
Dorea_longicatena	Slackia_isoflavoniconvertens	8.38706970214844		1	5.3626708984375	0.801849365234375	3.0822601318359375	5.304809570312502	63.24985672831141	True
Dorea_longicatena	Veillonella_atypica	10.5228576660156		1	0.688751220703125	1.00308227539062	0.8459167480468724	9.676940917968727	91.96114995664317	True
Enorma_massiliensis	PWY-6936:_seleno-amino_acid_biosynthesis	2.7333297729492196	0.05115346145028354	2	1.3743896484375	1.5465621948242188	1.4604759216308594	1.2728538513183603	46.567884487094695	True
Enterobacter_cloacae_complex	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	10.6044921875		1	1.4462890625	2.54348754882812	1.99488830566406	8.60960388183594	81.18827124965469	True
Enterobacter_cloacae_complex	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	12.5397567749023		1	1.4462890625	7.91067504882812	4.67848205566406	7.8612747192382395	62.6908070096877	True
