feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Bacteroides_vulgatus	Eubacterium_hallii	17.2941589355469		1	0.418487548828125	2.54331970214844	1.4809036254882826	15.813255310058617	91.43697226903362	True
Bacteroides_vulgatus	Streptococcus_thermophilus	22.0940856933594		1	0.593002319335938	12.8941802978516	6.743591308593769	15.350494384765632	69.47784397061237	True
Bacteroides_xylanisolvens	Blautia_sp_N6H1_15	7.62202453613281	0.0	2	0.285415649414062	3.19908142089844	1.742248535156251	5.879776000976559	77.14191909384463	True
Bacteroides_xylanisolvens	Catabacter_hongkongensis	12.0093688964844	0.0	2	0.285415649414062	0.228652954101562	0.257034301757812	11.752334594726587	97.85971849167647	True
Bacteroides_xylanisolvens	Eubacterium_ventriosum	55.2716827392578		1	0.285415649414062	30.1799621582031	15.232688903808581	40.03899383544922	72.44033807389536	True
Bacteroides_xylanisolvens	Lactobacillus_rogosae	26.0832672119141		1	0.285415649414062	7.20912170410156	3.7472686767578107	22.335998535156293	85.63343830236818	True
Bacteroides_xylanisolvens	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	24.9920349121094		1	0.285415649414062	12.5292053222656	6.407310485839831	18.584724426269567	74.36258988764737	True
Bacteroides_xylanisolvens	Ruminococcus_bromii	40.32223510742185	14.471714538192058	2	0.285415649414062	16.85941314697267	8.572414398193366	31.74982070922848	78.7402301103703	True
Bacteroides_xylanisolvens	Ruminococcus_callidus	31.3626861572266	0.0	2	0.285415649414062	0.858047485351562	0.571731567382812	30.79095458984379	98.1770325267529	True
Bacteroides_xylanisolvens	Ruminococcus_torques	21.6098175048828		1	0.285415649414062	0.120513916015625	0.2029647827148435	21.406852722167955	99.06077511913747	True
Barnesiella_intestinihominis	Clostridium_bolteae	13.05030822753905	1.3782410585817058	2	7.33839416503906	1.27855682373047	4.308475494384765	8.741832733154286	66.98564187707902	True
Barnesiella_intestinihominis	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	31.3983306884766		1	7.33839416503906	19.3061676025391	13.32228088378908	18.07604980468752	57.5700981814347	True
Barnesiella_intestinihominis	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	27.5561065673828		1	7.33839416503906	0.756790161132812	4.047592163085936	23.50851440429686	85.31145119072471	True
Barnesiella_intestinihominis	Proteobacteria_bacterium_CAG_139	30.044563293457053	8.213718102514846	2	7.33839416503906	1.68928527832031	4.513839721679685	25.53072357177737	84.97618461752552	True
Bifidobacterium_adolescentis	Bacteroides_eggerthii	14.7094573974609		1	0.756683349609375	0.660263061523438	0.7084732055664065	14.000984191894494	95.18355309497207	True
Bifidobacterium_adolescentis	Prevotella_timonensis	6.61209106445312		1	0.756683349609375	2.43339538574219	1.5950393676757826	5.017051696777337	75.87692982253705	True
Bifidobacterium_adolescentis	Proteobacteria_bacterium_CAG_139	16.1808319091797		1	0.756683349609375	1.68928527832031	1.2229843139648424	14.95784759521486	92.44177109786908	True
Bifidobacterium_breve	Lachnoclostridium_sp_An131	7.85725402832031	0.0	3	8.9752197265625	0.778945922851562	4.877082824707031	2.9801712036132786	37.928915023896295	True
Bifidobacterium_breve	Leuconostoc_mesenteroides	5.86909484863281	0.0	3	8.9752197265625	0.0153656005859375	4.495292663574219	1.373802185058591	23.407394504428815	True
Bifidobacterium_breve	Serratia_marcescens	5.426025390625	0.0	3	8.9752197265625	0.0184478759765625	4.496833801269531	0.9291915893554688	17.124718785151856	True
Bifidobacterium_breve	Streptococcus_mutans	19.2861938476562	0.0	3	8.9752197265625	7.6450754801432295	8.310147603352865	10.976046244303335	56.91141720862266	True
Bifidobacterium_longum	Butyrivibrio_crossotus	13.9111124674479	0.3616824295645155	3	9.710728963216141	7.09831237792969	8.404520670572916	5.506591796874984	39.58412247590153	True
Bifidobacterium_longum	Eggerthella_lenta	16.8256988525391		1	8.52784729003906	2.66537475585938	5.5966110229492205	11.229087829589881	66.73772024569038	True
Bifidobacterium_longum	PWY-1042:_glycolysis_IV_(plant_cytosol)	31.5274658203125		1	12.0764923095703	19.2707672119141	15.673629760742202	15.853836059570298	50.28579255284132	True
Bifidobacterium_longum	PWY-2942:_L-lysine_biosynthesis_III	11.15380859375		1	8.52784729003906	8.77912902832031	8.653488159179686	2.5003204345703143	22.416741452523762	True
Bifidobacterium_longum	Romboutsia_ilealis	29.8457489013672		1	8.52784729003906	11.0785980224609	9.80322265624998	20.042526245117223	67.15370524409624	True
Bifidobacterium_longum	Roseburia_sp_CAG_309	12.6596374511719		1	8.52784729003906	0.003173828125	4.26551055908203	8.394126892089869	66.30621867700347	True
Bifidobacterium_longum	Ruminococcus_callidus	26.473213195800803	7.2925242126811085	2	10.30216979980468	0.858047485351562	5.5801086425781214	20.89310455322268	78.92167980778683	True
Bifidobacterium_pseudocatenulatum	Lactobacillus_acidophilus	6.24653625488281	0.0	2	3.766036987304685	1.70120239257812	2.7336196899414023	3.5129165649414076	56.23783200162203	True
Bifidobacterium_pseudocatenulatum	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	26.0843811035156		1	4.86567687988281	13.5677032470703	9.216690063476555	16.867691040039045	64.66586641676406	True
Bifidobacterium_pseudocatenulatum	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	24.3522491455078		1	4.46531677246094	0.12689208984375	2.296104431152345	22.056144714355455	90.57128391947361	True
Bifidobacterium_pseudocatenulatum	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	20.9528198242188		1	2.66639709472656	2.09872436523438	2.3825607299804696	18.57025909423833	88.62892560539021	True
Bifidobacterium_pseudolongum	Clostridium_leptum	8.31884765625	0.0	3	4.96762084960938	11.070454915364566	8.019037882486973	0.29980977376302675	3.603982019526201	True
Bilophila_wadsworthia	Anaeromassilibacillus_sp_An250	19.7496795654297		1	5.685791015625	1.28886413574219	3.487327575683595	16.262351989746108	82.34235869938927	True
Bilophila_wadsworthia	Bacteroides_faecis	27.5665588378906		1	5.685791015625	9.50837707519531	7.597084045410155	19.969474792480444	72.44094161303926	True
Bilophila_wadsworthia	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	31.91007232666015	4.647520172654327	2	6.390777587890625	5.306137084960936	5.84845733642578	26.061614990234368	81.67206493123638	True
Bilophila_wadsworthia	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	22.2711181640625	0.4480054896306068	2	6.390777587890625	2.8024291992187473	4.596603393554686	17.674514770507812	79.36069774452574	True
Bilophila_wadsworthia	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	37.3775939941406		1	5.685791015625	15.2005767822266	10.443183898925799	26.934410095214798	72.060309979923	True
Bilophila_wadsworthia	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	37.9013824462891		1	7.09576416015625	20.0006866455078	13.548225402832024	24.353157043457074	64.25400729899096	True
Bilophila_wadsworthia	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	27.3392791748047		1	7.09576416015625	0.66705322265625	3.88140869140625	23.45787048339845	85.80281262505534	True
Bilophila_wadsworthia	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	25.338348388671893	22.318057781200423	2	5.685791015625	5.6457748413085955	5.665782928466798	19.672565460205096	77.63949393402524	True
Bilophila_wadsworthia	Veillonella_parvula	14.1887817382812		1	5.685791015625	4.44818115234375	5.066986083984375	9.121795654296825	64.28878689201558	True
Blautia_hansenii	Anaerotignum_lactatifermentans	21.7007293701172	0.0	3	1.88107299804688	1.60653686523438	1.74380493164063	19.956924438476573	91.96430266513566	True
Blautia_hydrogenotrophica	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	25.1770935058594	0.0	3	0.0137939453125	6.095392862955727	3.0545934041341134	22.122500101725286	87.86756937045483	True
Blautia_hydrogenotrophica	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	28.4869537353516		1	0.0137939453125	15.4298248291016	7.72180938720705	20.765144348144553	72.89352361455035	True
Blautia_hydrogenotrophica	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)	25.799072265625	0.0	2	0.0137939453125	5.589118957519535	2.8014564514160174	22.997615814208984	89.14125119472335	True
Blautia_obeum	Actinomyces_odontolyticus	22.7970886230469		1	7.32891845703125	14.1380920410156	10.733505249023425	12.063583374023475	52.91721049778128	True
Blautia_obeum	Alistipes_finegoldii	24.4978332519531		1	7.32891845703125	7.45558166503906	7.3922500610351545	17.105583190917947	69.8248821232147	True
Blautia_obeum	COA-PWY-1:_coenzyme_A_biosynthesis_II_(mammalian)	25.525177001953097	2.5937103138646758	2	5.16523742675781	8.504005432128904	6.834621429443358	18.690555572509737	73.22399986131184	True
Blautia_obeum	HISTSYN-PWY:_L-histidine_biosynthesis	14.044502258300799	0.9281100190870082	2	5.16523742675781	0.121749877929688	2.643493652343749	11.401008605957049	81.17773343814054	True
Blautia_obeum	HSERMETANA-PWY:_L-methionine_biosynthesis_III	16.01976013183595	0.31965248869989316	2	5.16523742675781	9.10014343261719	7.1326904296875	8.887069702148452	55.47567272550632	True
Blautia_obeum	Lawsonibacter_asaccharolyticus	33.5302581787109		1	9.47171020507812	5.49301147460938	7.48236083984375	26.047897338867152	77.6847502934097	True
Blautia_obeum	PWY-4242:_pantothenate_and_coenzyme_A_biosynthesis_III	10.6260223388672		1	0.8587646484375	0.0952301025390625	0.47699737548828125	10.149024963378919	95.51104486442166	True
Blautia_obeum	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	16.0144500732422		1	9.47171020507812	0.929473876953125	5.200592041015622	10.81385803222658	67.5256283092415	True
Blautia_obeum	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	14.2917251586914	1.4054200438997388	2	8.400314331054684	5.723388671875	7.061851501464842	7.229873657226557	50.587830209075676	True
Blautia_obeum	PWY-6609:_adenine_and_adenosine_salvage_III	32.4697418212891		1	9.47171020507812	11.0849151611328	10.27831268310546	22.191429138183636	68.34495100183892	True
Blautia_sp_CAG_257	Bifidobacterium_catenulatum	17.2924194335938	0.0	2	23.4392700195312	10.6116943359375	17.02548217773435	0.2669372558594496	1.543666326649893	True
Blautia_sp_CAG_257	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	43.6129455566406		1	23.4392700195312	8.73385620117188	16.08656311035154	27.526382446289055	63.11516476349952	True
Blautia_sp_CAG_257	PWY66-422:_D-galactose_degradation_V_(Leloir_pathway)	17.3761596679688		1	23.4392700195312	8.35298156738281	15.896125793457006	1.4800338745117934	8.51761207765653	True
Blautia_wexlerae	Clostridium_sp_CAG_58	40.805908203125		1	11.826416015625	19.6765289306641	15.75147247314455	25.054435729980447	61.39903958334575	True
Blautia_wexlerae	Intestinimonas_butyriciproducens	32.6442718505859		1	11.826416015625	3.48916625976562	7.65779113769531	24.986480712890593	76.54170026292724	True
Blautia_wexlerae	PWY-7663:_gondoate_biosynthesis_(anaerobic)	9.72369384765625		1	0.215286254882812	13.8771514892578	7.046218872070306	2.6774749755859437	27.535574623539887	True
Blautia_wexlerae	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	13.7330627441406		1	0.524917602539062	2.32603454589844	1.425476074218751	12.307586669921848	89.62011533205182	True
Blautia_wexlerae	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	8.89552307128906		1	11.826416015625	5.94734191894531	8.886878967285154	0.00864410400390625	0.09717364492938832	True
Blautia_wexlerae	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	8.89552307128906		1	11.826416015625	5.94734191894531	8.886878967285154	0.00864410400390625	0.09717364492938832	True
Butyricicoccus_pullicaecorum	Alistipes_inops	18.2545928955078		1	15.4330291748047	10.0238037109375	12.7284164428711	5.526176452636697	30.27280029891334	True
Butyricimonas_virosa	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	9.72355651855469		1	9.30581665039062	0.0014190673828125	4.653617858886716	5.069938659667973	52.14078459865392	True
Butyricimonas_virosa	Butyricimonas_synergistica	16.4810943603516	0.0	3	9.401051839192705	2.00918579101562	5.7051188151041625	10.775975545247439	65.38385928528564	True
Butyricimonas_virosa	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	9.39509582519531		1	9.30581665039062	0.0716705322265625	4.688743591308591	4.70635223388672	50.09371188386874	True
Butyricimonas_virosa	Dialister_invisus	26.5250701904297	0.0	3	9.401051839192705	0.32354736328125	4.862299601236978	21.662770589192725	81.66904152814908	True
Butyricimonas_virosa	Lachnoclostridium_sp_An138	16.1723480224609	0.0	3	9.401051839192705	8.98283386230469	9.191942850748697	6.980405171712201	43.162595573737924	True
Butyricimonas_virosa	PWY-6737:_starch_degradation_V	11.6011657714844		1	9.59152221679688	4.99989318847656	7.2957077026367205	4.305458068847679	37.11228814116656	True
Butyricimonas_virosa	Turicimonas_muris	23.9020843505859		1	9.30581665039062	5.57511901855469	7.4404678344726545	16.461616516113246	68.87105021746662	True
COA-PWY:_coenzyme_A_biosynthesis_I	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	8.75396728515625		1	0.807907104492188	8.56675720214844	4.687332153320313	4.066635131835937	46.45476729998256	True
Catabacter_hongkongensis	Dialister_invisus	10.2122039794922		1	0.228652954101562	0.32354736328125	0.27610015869140603	9.936103820800794	97.29637050683809	True
Catenibacterium_mitsuokai	Sutterella_parvirubra	6.73626708984375	0.0	3	3.0684967041015603	2.3544921875	2.7114944458007804	4.02477264404297	59.747818641441754	True
Citrobacter_pasteurii	Haemophilus_sp_HMSC71H05	2.83584594726562		1	0.0184478759765625	5.63810729980469	2.8282775878906263	0.007568359374993783	0.26688189400031925	True
Clostridiales_bacterium_1_7_47FAA	HSERMETANA-PWY:_L-methionine_biosynthesis_III	15.5757293701172		1	0.0236663818359375	9.10014343261719	4.561904907226563	11.013824462890636	70.7114524217479	True
Clostridiales_bacterium_1_7_47FAA	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	17.3718566894531		1	0.0236663818359375	9.60563659667969	4.814651489257813	12.557205200195288	72.28476163874348	True
Clostridiales_bacterium_1_7_47FAA	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	21.5682220458984		1	0.0236663818359375	13.3805541992188	6.702110290527369	14.86611175537103	68.92599549343986	True
Clostridiales_bacterium_1_7_47FAA	PWY-7219:_adenosine_ribonucleotides_de_novo_biosynthesis	46.8746719360352	3.919157892826786	2	0.0236663818359375	22.244873046875	11.134269714355469	35.74040222167973	76.24672503404567	True
Clostridiales_bacterium_1_7_47FAA	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	20.1903381347656		1	0.0236663818359375	0.0041351318359375	0.0139007568359375	20.176437377929663	99.9311514411341	True
Clostridiales_bacterium_1_7_47FAA	Sellimonas_intestinalis	16.8409271240234		1	0.0236663818359375	8.91871643066406	4.471191406249999	12.369735717773398	73.45044383054248	True
Clostridium_aldenense	Clostridium_bolteae_CAG_59	15.0072631835938	0.0	3	8.3101806640625	1.1862843831380199	4.74823252360026	10.25903065999354	68.36043677310124	True
Clostridium_aldenense	Rothia_mucilaginosa	17.7723999023438	0.0	2	8.3101806640625	11.4564819335938	9.88333129882815	7.88906860351565	44.389438943894405	True
Clostridium_asparagiforme	Clostridiales_bacterium_1_7_47FAA	18.4708938598633	2.405809547959494	2	1.77680969238281	0.0236663818359375	0.9002380371093738	17.570655822753924	95.1261804440035	True
Clostridium_asparagiforme	PWY-5103:_L-isoleucine_biosynthesis_III	17.3985748291016		1	1.77680969238281	1.28224182128906	1.529525756835935	15.869049072265666	91.20890204019709	True
Clostridium_asparagiforme	PWY-6151:_S-adenosyl-L-methionine_cycle_I	13.1183013916016		1	1.77680969238281	1.79985046386719	1.788330078125	11.3299713134766	86.36767044192247	True
Clostridium_citroniae	Enorma_massiliensis	11.8200225830078		1	1.80619812011719	4.44383239746094	3.125015258789065	8.695007324218736	73.56168114871865	True
Clostridium_citroniae	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	14.8806762695312		1	1.80619812011719	0.12689208984375	0.96654510498047	13.91413116455073	93.50469637620226	True
Clostridium_citroniae	Roseburia_faecis	14.5937805175781		1	0.379928588867188	0.637863159179688	0.508895874023438	14.084884643554663	96.51292635646756	True
Clostridium_clostridioforme	Clostridium_sp_chh4_2	10.0248565673828		1	18.3785858154297	0.006378173828125	9.192481994628913	0.8323745727538867	8.303107053542568	True
Clostridium_clostridioforme	Streptococcus_australis	15.0498657226562		1	23.0218048095703	2.76799011230469	12.894897460937495	2.1549682617187056	14.318853745482906	True
Clostridium_disporicum	Paraprevotella_clara	18.2541656494141	0.0	3	3.1276143391927103	7.09831237792969	5.1129633585612	13.141202290852902	71.99015579917612	True
Clostridium_hylemonae	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	6.07696533203125		1	1.35556030273438	5.58511352539062	3.4703369140625	2.60662841796875	42.89358710390198	True
Clostridium_hylemonae	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	7.89506530761719		1	1.35556030273438	0.303054809570312	0.8293075561523461	7.065757751464844	89.49587465283881	True
Clostridium_innocuum	Porphyromonas_uenonis	6.5067672729492205	0.052599266941589784	2	8.963508605957031	1.35556030273438	5.159534454345706	1.3472328186035147	20.705102274126297	True
Clostridium_innocuum	Prevotella_buccalis	9.47935485839844		1	8.14044189453125	3.65812683105469	5.8992843627929705	3.5800704956054688	37.767026860837774	True
Clostridium_innocuum	Sutterella_parvirubra	31.0542755126953		1	5.73968505859375	2.3544921875	4.047088623046875	27.007186889648423	86.96769267280963	True
Clostridium_leptum	Bacteroides_xylanisolvens	40.3323364257812	0.0	2	8.74317932128905	0.285415649414062	4.514297485351556	35.818038940429645	88.80725024780382	True
Clostridium_leptum	Lactonifactor_longoviformis	17.9459686279297	0.0	2	8.74317932128905	13.2288513183594	10.986015319824226	6.959953308105476	38.782823331550624	True
Clostridium_leptum	Streptococcus_salivarius	30.3513031005859		1	15.7250061035156	27.9913787841797	21.85819244384765	8.49311065673825	27.98268867926893	True
Clostridium_methylpentosum	Lactobacillus_plantarum	9.24734497070312	0.0	3	3.1990814208984397	1.38316345214844	2.2911224365234397	6.95622253417968	75.22399733348291	True
Clostridium_methylpentosum	Porphyromonas_sp_HMSC065F10	3.73321533203125	0.0	2	3.19908142089844	0.847732543945312	2.023406982421876	1.7098083496093741	45.799885555464705	True
Clostridium_perfringens	Turicimonas_muris	7.50105285644531		1	5.45526123046875	5.57511901855469	5.5151901245117205	1.9858627319335893	26.474453252615447	True
Clostridium_saccharolyticum	COBALSYN-PWY:_adenosylcobalamin_salvage_from_cobinamide_I	10.947662353515602	0.0	3	3.1555938720703103	3.7391510009765603	3.4473724365234353	7.500289916992166	68.51042418734819	True
Clostridium_scindens	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	8.45976257324219		1	8.98283386230469	5.94734191894531	7.465087890625	0.9946746826171893	11.757713931160387	True
Clostridium_scindens	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	8.45976257324219		1	8.98283386230469	5.94734191894531	7.465087890625	0.9946746826171893	11.757713931160387	True
Clostridium_sp_CAG_242	Bacteroides_cellulosilyticus	23.577575683593796	0.0	3	1.67327880859375	6.65892028808594	4.1660995483398455	19.41147613525395	82.33024631434527	True
Clostridium_sp_CAG_242	Bacteroides_coprocola	35.4867248535156	0.0	3	1.67327880859375	23.8001556396484	12.736717224121074	22.750007629394524	64.10850176595187	True
Clostridium_sp_CAG_242	Bilophila_wadsworthia	19.4066619873047		1	1.67327880859375	5.685791015625	3.679534912109375	15.727127075195327	81.03983614226689	True
Clostridium_sp_CAG_242	Clostridium_disporicum	21.2601470947266	0.0	3	1.67327880859375	3.1276143391927103	2.4004465738932304	18.85970052083337	88.709172315705	True
Clostridium_sp_CAG_242	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	9.12603759765625	0.0	3	1.67327880859375	1.01730346679688	1.3452911376953152	7.780746459960935	85.25875963911422	True
Clostridium_sp_CAG_299	CITRULBIO-PWY:_L-citrulline_biosynthesis	8.78068542480469	0.0	3	6.9752146402994795	3.7709808349609397	5.37309773763021	3.4075876871744795	38.80776411313329	True
Clostridium_sp_CAG_299	PWY-4984:_urea_cycle	8.05181884765625		1	5.7120361328125	2.22628784179688	3.96916198730469	4.08265686035156	50.704777859476465	True
Clostridium_sp_CAG_299	Veillonella_sp_T11011_6	8.62615966796875		1	5.7120361328125	6.13009643554688	5.92106628417969	2.70509338378906	31.359185175226916	True
Clostridium_sp_CAG_58	Clostridiales_bacterium_1_7_47FAA	12.4480133056641		1	20.2761993408203	0.0236663818359375	10.149932861328118	2.298080444335982	18.461423424815173	True
Clostridium_sp_CAG_58	Clostridium_sp_CAG_253	8.22148132324219	0.0	2	9.989791870117207	0.0	4.9948959350586035	3.2265853881835858	39.24579113330836	True
Clostridium_sp_CAG_58	Dialister_sp_CAG_357	16.8914337158203	0.0	2	9.989791870117207	5.28337097167969	7.636581420898448	9.25485229492185	54.790211716924155	True
Clostridium_sp_CAG_58	Enterorhabdus_caecimuris	37.8729248046875	1.1947963946758045	2	9.989791870117207	12.64263153076173	11.316211700439467	26.556713104248033	70.12057621956129	True
Clostridium_sp_CAG_58	Gordonibacter_pamelaeae	36.89344787597655	1.043785247985673	2	9.989791870117207	11.08354187011717	10.536666870117188	26.35678100585936	71.44027604701533	True
Clostridium_sp_CAG_58	Haemophilus_sp_HMSC71H05	12.7369995117188		1	0.303054809570312	5.63810729980469	2.970581054687501	9.7664184570313	76.67754440946325	True
Clostridium_sp_CAG_58	PWY-6151:_S-adenosyl-L-methionine_cycle_I	19.3058013916016		1	20.2761993408203	4.21391296386719	12.245056152343745	7.060745239257857	36.5731786836335	True
Clostridium_spiroforme	Citrobacter_youngae	6.930567423502606	0.767595005870987	3	11.292612711588546	1.38316345214844	6.337888081868493	0.5926793416341134	8.551671247353395	True
Clostridium_spiroforme	Clostridium_hylemonae	9.06900024414062		1	7.95603942871094	1.35556030273438	4.65579986572266	4.41320037841796	48.66247943117302	True
Clostridium_spiroforme	Coprobacter_secundus	19.5527852376302	13.8319948761406	3	11.292612711588546	3.6581268310546897	7.475369771321618	12.077415466308583	61.76826124528316	True
Clostridium_spiroforme	Megasphaera_micronuciformis	10.1180419921875	0.0	2	12.96089935302735	5.94734191894531	9.45412063598633	0.6639213562011701	6.561757271948538	True
Clostridium_spiroforme	Prevotella_buccalis	9.59071350097656		1	7.95603942871094	3.65812683105469	5.807083129882815	3.7836303710937456	39.450979019532625	True
Clostridium_spiroforme	Veillonella_sp_CAG_933	8.967081705729166	0.4632915238405381	3	11.292612711588546	3.7709808349609397	7.531796773274743	1.4352849324544232	16.006154282473016	True
Clostridium_symbiosum	Roseburia_faecis	27.964680989583332	1.1803872194003797	3	7.849126180013024	0.6270141601562494	4.238070170084637	23.726610819498696	84.84491858976224	True
Collinsella_aerofaciens	Collinsella_intestinalis	43.0520477294922	9.112437269673839	2	3.819419860839844	0.276412963867188	2.047916412353516	41.004131317138686	95.24316142818307	True
Collinsella_aerofaciens	Collinsella_stercoris	25.2294769287109		1	7.35064697265625	0.188674926757812	3.769660949707031	21.459815979003867	85.05850533342927	True
Collinsella_aerofaciens	Oscillibacter_sp_57_20	25.2112121582031		1	7.35064697265625	7.69322204589844	7.5219345092773455	17.689277648925753	70.1643282279472	True
Collinsella_intestinalis	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)	19.9926300048828		1	0.276412963867188	8.56674194335938	4.421577453613284	15.571052551269513	77.88396297769026	True
Collinsella_massiliensis	HISDEG-PWY:_L-histidine_degradation_I	15.9430236816406		1	5.07157897949219	7.10626220703125	6.0889205932617205	9.85410308837888	61.808244691541816	True
Collinsella_stercoris	Bifidobacterium_pseudocatenulatum	20.3424530029297	0.0	2	0.24825286865234375	3.766036987304685	2.0071449279785143	18.335308074951186	90.13322076895324	True
Collinsella_stercoris	Ruminococcaceae_bacterium_D5	16.2481689453125	0.0	2	0.24825286865234375	0.0148773193359375	0.13156509399414062	16.11660385131836	99.19027741256903	True
Coprobacillus_cateniformis	Bacteroides_finegoldii	8.53338623046875		1	1.17465209960938	1.91537475585938	1.54501342773438	6.98837280273437	81.8944861277009	True
Coprobacter_fastidiosus	Anaerotruncus_sp_CAG_528	40.4136810302734		1	28.4067535400391	31.8456268310547	30.126190185546903	10.287490844726499	25.455466026517758	True
Coprobacter_fastidiosus	Clostridium_bolteae_CAG_59	16.9189147949219	0.0	3	28.4067535400391	1.1862843831380199	14.79651896158856	2.1223958333333393	12.544515171684429	True
Coprobacter_fastidiosus	Coprobacter_sp	43.7301025390625		1	28.4067535400391	49.1285095214844	38.767631530761754	4.962471008300746	11.347951914514612	True
Coprococcus_catus	Bacteroides_faecis	38.5128784179688	0.0	2	0.244804382324219	4.796585083007812	2.520694732666015	35.992183685302784	93.45493030848105	True
Coprococcus_catus	Collinsella_intestinalis	32.3467407226562	0.0	2	0.244804382324219	0.276412963867188	0.2606086730957035	32.0861320495605	99.19432787578141	True
Coprococcus_catus	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	32.8877716064453		1	0.488327026367188	17.8591766357422	9.173751831054695	23.714019775390604	72.10588804606988	True
Coprococcus_catus	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	23.37298583984375	17.072848092191258	2	0.488327026367188	12.979927062988274	6.734127044677731	16.63885879516602	71.18841772796475	True
Coprococcus_catus	Ruminococcus_bicirculans	22.7656707763672		1	0.488327026367188	4.96237182617188	2.7253494262695344	20.040321350097667	88.02868822517327	True
Coprococcus_comes	Blautia_obeum	30.1853942871094		1	2.79345703125	9.47171020507812	6.13258361816406	24.05281066894534	79.68360605187469	True
Coprococcus_comes	Candidatus_Stoquefichus_sp_KLE1796	16.0799255371094		1	0.417144775390625	2.10983276367188	1.2634887695312524	14.816436767578148	92.14244638997015	True
Coprococcus_comes	Ruminococcus_torques	28.4852294921875	0.3013533386007531	2	7.2427902221679625	14.959220886230462	11.101005554199212	17.38422393798829	61.028906025686645	True
Coprococcus_comes	Streptococcus_sanguinis	19.477294921875	0.0	2	8.43094635009765	16.5554809570312	12.493213653564425	6.984081268310575	35.85755258276002	True
Coprococcus_comes	Streptococcus_sp_F0442	11.5898284912109	0.0	2	8.43094635009765	6.94390869140625	7.68742752075195	3.9024009704589506	33.67091215731381	True
Coprococcus_eutactus	Anaerotignum_lactatifermentans	49.4971466064453	0.0	2	28.5988159179688	1.60653686523438	15.10267639160159	34.39447021484371	69.48778378744971	True
Coprococcus_eutactus	Eubacterium_sp_CAG_274	18.6243591308594	0.0	3	28.598815917968796	0.0148773193359375	14.306846618652367	4.317512512207033	23.182072907159444	True
Coprococcus_eutactus	Roseburia_sp_CAG_303	18.8429412841797	0.0	3	28.598815917968796	0.756805419921875	14.677810668945336	4.165130615234366	22.104461041500763	True
Desulfovibrio_piger	Prevotella_copri	24.9892272949219	0.0	3	12.4183807373047	9.746500651041641	11.08244069417317	13.90678660074873	55.651126930102194	True
Dialister_pneumosintes	Alistipes_indistinctus	12.7880401611328	0.0	2	7.44810485839844	11.6176910400391	9.53289794921877	3.2551422119140305	25.4545823355131	True
