feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Atopobium_parvulum	Faecalicoccus_pleomorphus	6.06564331054688	0.0	2	0.885475158691406	0.0549774169921875	0.47022628784179676	5.5954170227050835	92.24770953768132	True
Atopobium_rimae	Clostridium_hylemonae	8.28833770751953	0.0	3	0.07363637288411447	2.7127227783203103	1.3931795756022123	6.895158131917317	83.19108577901862	True
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	13.337532043457		1	0.191459655761719	2.83880615234375	1.5151329040527346	11.822399139404265	88.64008049528162	True
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	7.78231811523438		1	5.16437530517578	0.553947448730469	2.8591613769531246	4.923156738281255	63.260800514487634	True
Bacteroides_caccae	DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	6.86135101318359		1	1.30519866943359	0.228279113769531	0.7667388916015605	6.0946121215820295	88.82524899063861	True
Bacteroides_caccae	Methanobrevibacter_smithii	6.76768493652344		1	1.53157806396484	0.0023117065429687	0.7669448852539044	6.000740051269536	88.66754447869016	True
Bacteroides_caccae	Olsenella_profusa	8.11054992675781		1	1.53157806396484	1.53157806396484	1.53157806396484	6.5789718627929705	81.11622420432978	True
Bacteroides_caccae	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	6.86135101318359		1	1.30519866943359	0.228279113769531	0.7667388916015605	6.0946121215820295	88.82524899063861	True
Bacteroides_caccae	Ruminococcus_sp_CAG_403	5.9029541015625		1	0.630760192871094	0.0001449584960937	0.31545257568359386	5.587501525878906	94.65602187894203	True
Bacteroides_caccae	Veillonella_infantium	8.9171142578125		1	1.30519866943359	0.602333068847656	0.953765869140623	7.963348388671877	89.30409724979125	True
Bacteroides_cellulosilyticus	Bifidobacterium_animalis	6.98102569580078		1	0.140403747558594	2.16683197021484	1.1536178588867172	5.827407836914063	83.47495183149604	True
Bacteroides_cellulosilyticus	Clostridium_sp_CAG_253	9.986813863118487	3.474666135365604	3	0.363927205403646	1.77828216552734	1.0711046854654929	8.915709177652994	89.27481076401048	True
