cohort	run	feature1	feature2	pair_ig	f1_ig	f2_ig
YachidaS_2019	1	Neisseria_macacae	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Neisseria_mucosa	Selenomonas_sputigena	3.68365478515625	2.91888427734375	7.2613525390625
YachidaS_2019	1	Neisseria_perflava	Prevotella_oulorum	3.81689453125	2.91888427734375	0.49163818359375
YachidaS_2019	1	ORNDEG-PWY:_superpathway_of_ornithine_degradation	AST-PWY:_L-arginine_degradation_II_(AST_pathway)	1.53509521484375	0.0418701171875	0.65325927734375
YachidaS_2019	1	ORNDEG-PWY:_superpathway_of_ornithine_degradation	PWY-5173:_superpathway_of_acetyl-CoA_biosynthesis	1.53509521484375	0.0418701171875	0.65325927734375
YachidaS_2019	1	ORNDEG-PWY:_superpathway_of_ornithine_degradation	PWY-6803:_phosphatidylcholine_acyl_editing	1.53509521484375	0.0418701171875	0.65325927734375
YachidaS_2019	1	Odoribacter_splanchnicus	Fusobacterium_ulcerans	12.0393676757812	2.603759765625	4.93487548828125
YachidaS_2019	1	Odoribacter_splanchnicus	Pseudomonas_aeruginosa_group	5.3272705078125	2.603759765625	1.34027099609375
YachidaS_2019	1	Odoribacter_splanchnicus	Pyramidobacter_sp_C12_8	3.634033203125	2.603759765625	0.62445068359375
YachidaS_2019	1	Odoribacter_splanchnicus	Streptococcus_vestibularis	7.22662353515625	2.603759765625	3.3333740234375
YachidaS_2019	1	Olsenella_profusa	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	1.9473876953125	0.92218017578125	0.49163818359375
YachidaS_2019	1	Olsenella_scatoligenes	Intestinimonas_butyriciproducens	4.35943603515625	0.00189208984375	0.6573486328125
YachidaS_2019	1	Olsenella_uli	Prevotella_nigrescens	7.3341064453125	1.57525634765625	2.7427978515625
YachidaS_2019	1	Oribacterium_asaccharolyticum	Kingella_oralis	3.08038330078125	2.05718994140625	0.65325927734375
YachidaS_2019	1	Oribacterium_sinus	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	8.03240966796875	0.40899658203125	0.37030029296875
YachidaS_2019	1	Oribacterium_sp_oral_taxon_078	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Oscillibacter_sp_57_20	Actinomyces_turicensis	7.861328125	0.09906005859375	0.30108642578125
YachidaS_2019	1	Oscillibacter_sp_CAG_241	Aggregatibacter_sp_oral_taxon_458	4.7161865234375	0.179931640625	0.03466796875
YachidaS_2019	1	Oxalobacter_formigenes	Mogibacterium_diversum	6.3822021484375	0.48651123046875	3.560546875
YachidaS_2019	1	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	PWY-6588:_pyruvate_fermentation_to_acetone	1.60009765625	0.49163818359375	0.35040283203125
YachidaS_2019	1	PWY-1042:_glycolysis_IV_(plant_cytosol)	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	9.03460693359375	0.1141357421875	0.31744384765625
YachidaS_2019	1	PWY-1042:_glycolysis_IV_(plant_cytosol)	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	7.27593994140625	0.1141357421875	0.55712890625
YachidaS_2019	1	PWY-1042:_glycolysis_IV_(plant_cytosol)	TRPSYN-PWY:_L-tryptophan_biosynthesis	12.046875	0.1141357421875	1.55517578125
YachidaS_2019	1	PWY-2942:_L-lysine_biosynthesis_III	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	6.073486328125	0.46826171875	0.31744384765625
YachidaS_2019	1	PWY-5103:_L-isoleucine_biosynthesis_III	PWY-7663:_gondoate_biosynthesis_(anaerobic)	8.78863525390625	0.08416748046875	0.572265625
YachidaS_2019	1	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	9.32086181640625	1.078857421875	1.1962890625
YachidaS_2019	1	PWY-5690:_TCA_cycle_II_(plants_and_fungi)	ORNDEG-PWY:_superpathway_of_ornithine_degradation	1.53509521484375	0.65325927734375	0.0418701171875
YachidaS_2019	1	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	PWY-5913:_TCA_cycle_VI_(obligate_autotrophs)	5.28411865234375	0.00048828125	0.19854736328125
YachidaS_2019	1	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	P161-PWY:_acetylene_degradation	1.1136474609375	0.35040283203125	0.48651123046875
YachidaS_2019	1	PWY-6545:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_III	PWY-5005:_biotin_biosynthesis_II	2.4647216796875	2.06317138671875	0.35040283203125
YachidaS_2019	1	PWY-6606:_guanosine_nucleotides_degradation_II	P161-PWY:_acetylene_degradation	1.1136474609375	0.35040283203125	0.48651123046875
YachidaS_2019	1	PWY-6609:_adenine_and_adenosine_salvage_III	PWY-5973:_cis-vaccenate_biosynthesis	5.30596923828125	0.0560302734375	0.7025146484375
YachidaS_2019	1	PWY-6936:_seleno-amino_acid_biosynthesis	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	4.00811767578125	3.808837890625	0.13848876953125
YachidaS_2019	1	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	FUCCAT-PWY:_fucose_degradation	1.0955810546875	1.6029052734375	0.35040283203125
YachidaS_2019	1	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	PWY-5675:_nitrate_reduction_V_(assimilatory)	2.56219482421875	1.6029052734375	0.92218017578125
YachidaS_2019	1	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	5.90509033203125	0.563232421875	2.22802734375
YachidaS_2019	1	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	6.87213134765625	0.128662109375	4.1785888671875
YachidaS_2019	1	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	5.46826171875	0.0262451171875	1.6029052734375
YachidaS_2019	1	Paeniclostridium_sordellii	PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation	2.6702880859375	0.03875732421875	0.62445068359375
YachidaS_2019	1	Pantoea_brenneri	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Parabacteroides_chinchillae	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Parabacteroides_distasonis	Aeromonas_dhakensis	3.392333984375	1.82220458984375	2.22918701171875
YachidaS_2019	1	Parabacteroides_distasonis	Pyramidobacter_piscolens	6.16351318359375	1.82220458984375	0.02801513671875
YachidaS_2019	1	Parabacteroides_distasonis	Ruminococcus_bicirculans	13.1709594726562	1.82220458984375	5.50457763671875
YachidaS_2019	1	Parabacteroides_distasonis	Tyzzerella_sp_An114	4.3797607421875	1.82220458984375	0.000732421875
YachidaS_2019	1	Parabacteroides_goldsteinii	Porphyromonas_gingivalis	12.2435913085938	4.30389404296875	0.14349365234375
YachidaS_2019	1	Parabacteroides_johnsonii	Streptococcus_thermophilus	6.71087646484375	0.9742431640625	0.21563720703125
YachidaS_2019	1	Parabacteroides_merdae	Leuconostoc_garlicum	5.15679931640625	2.9119873046875	0.2998046875
YachidaS_2019	1	Parabacteroides_sp_426_9	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Paraclostridium_bifermentans	Selenomonas_sputigena	1.6317138671875	0.92218017578125	7.2613525390625
YachidaS_2019	1	Paraprevotella_clara	HISTSYN-PWY:_L-histidine_biosynthesis	6.10321044921875	0.7039794921875	1.55877685546875
YachidaS_2019	1	Paraprevotella_clara	PWY-6609:_adenine_and_adenosine_salvage_III	7.80255126953125	0.7039794921875	0.0560302734375
YachidaS_2019	1	Paraprevotella_xylaniphila	Campylobacter_concisus	11.6981811523438	2.72637939453125	0.3504638671875
YachidaS_2019	1	Paraprevotella_xylaniphila	Ruminococcus_sp_CAG_624	3.8863525390625	2.72637939453125	1.20770263671875
YachidaS_2019	1	Parascardovia_denticolens	Fusobacterium_necrophorum	4.32257080078125	5.787353515625	3.62255859375
YachidaS_2019	1	Parascardovia_denticolens	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	6.63397216796875	5.787353515625	0.49163818359375
YachidaS_2019	1	Parasutterella_excrementihominis	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	8.55712890625	2.18548583984375	0.10479736328125
YachidaS_2019	1	Parvimonas_micra	Actinomyces_odontolyticus	26.255615234375	14.3565673828125	4.06451416015625
YachidaS_2019	1	Parvimonas_micra	Anaeromassilibacillus_sp_An172	2.6162109375	14.3565673828125	0.0418701171875
YachidaS_2019	1	Parvimonas_micra	Holdemania_filiformis	14.498291015625	14.3565673828125	7.02301025390625
YachidaS_2019	1	Parvimonas_micra	Megamonas_rupellensis	1.92724609375	14.3565673828125	0.03875732421875
YachidaS_2019	1	Parvimonas_micra	ORNDEG-PWY:_superpathway_of_ornithine_degradation	2.6162109375	14.3565673828125	0.0418701171875
YachidaS_2019	1	Parvimonas_micra	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	5.66033935546875	14.3565673828125	1.20770263671875
YachidaS_2019	1	Parvimonas_micra	Ruminococcus_torques	10.7815551757812	14.3565673828125	7.91094970703125
YachidaS_2019	1	Parvimonas_micra	Streptococcus_mitis	11.6817016601562	14.3565673828125	8.991455078125
YachidaS_2019	1	Parvimonas_sp_KA00067	Prevotella_sp_CAG_1185	1.67669677734375	0.92218017578125	2.90936279296875
YachidaS_2019	1	Parvimonas_sp_oral_taxon_110	Prevotella_oulorum	2.51617431640625	1.559326171875	0.49163818359375
YachidaS_2019	1	Parvimonas_sp_oral_taxon_393	Prevotella_oulorum	1.9473876953125	0.92218017578125	0.49163818359375
YachidaS_2019	1	Pediococcus_acidilactici	P161-PWY:_acetylene_degradation	1.77239990234375	0.03875732421875	0.48651123046875
YachidaS_2019	1	Pediococcus_pentosaceus	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Peptoniphilus_coxii	PWY-6891:_thiazole_biosynthesis_II_(Bacillus)	1.62408447265625	0.03875732421875	0.03875732421875
YachidaS_2019	1	Peptoniphilus_duerdenii	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Peptoniphilus_harei	Dialister_micraerophilus	1.99212646484375	0.13848876953125	0.92218017578125
YachidaS_2019	1	Peptoniphilus_harei	Finegoldia_magna	5.86016845703125	0.13848876953125	0.0015869140625
YachidaS_2019	1	Peptostreptococcus_anaerobius	Butyrivibrio_crossotus	3.026611328125	3.79962158203125	0.03875732421875
YachidaS_2019	1	Peptostreptococcus_anaerobius	Prevotella_corporis	7.854736328125	3.79962158203125	2.609130859375
YachidaS_2019	1	Peptostreptococcus_sp_MV1	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Peptostreptococcus_stomatis	Streptococcus_parasanguinis	5.63800048828125	14.9443969726562	0.23052978515625
YachidaS_2019	1	Phascolarctobacterium_faecium	Lachnospiraceae_bacterium_2_1_46FAA	5.697021484375	2.290771484375	0.15234375
YachidaS_2019	1	Phascolarctobacterium_faecium	Tyzzerella_nexilis	9.79248046875	2.290771484375	2.368408203125
YachidaS_2019	1	Phascolarctobacterium_sp_CAG_266	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	7.68798828125	0.05889892578125	0.08380126953125
YachidaS_2019	1	Phascolarctobacterium_succinatutens	Eubacterium_eligens	10.088134765625	3.89959716796875	3.3768310546875
YachidaS_2019	1	Phascolarctobacterium_succinatutens	Eubacterium_sp_CAG_251	4.9869384765625	3.89959716796875	0.09295654296875
YachidaS_2019	1	Phascolarctobacterium_succinatutens	Klebsiella_michiganensis	5.478515625	3.89959716796875	0.7645263671875
YachidaS_2019	1	Plesiomonas_shigelloides	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Pluralibacter_gergoviae	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Porphyromonas_asaccharolytica	Peptococcus_niger	4.56640625	3.78125	0.0418701171875
YachidaS_2019	1	Porphyromonas_asaccharolytica	Peptoniphilus_sp_HMSC062D09	3.615966796875	3.78125	0.65325927734375
YachidaS_2019	1	Porphyromonas_asaccharolytica	Prevotella_colorans	3.615966796875	3.78125	0.65325927734375
YachidaS_2019	1	Porphyromonas_canoris	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Porphyromonas_endodontalis	Neisseria_sicca	7.5635986328125	2.7427978515625	2.05718994140625
YachidaS_2019	1	Porphyromonas_somerae	PWY-7663:_gondoate_biosynthesis_(anaerobic)	6.52239990234375	0.14349365234375	0.572265625
YachidaS_2019	1	Porphyromonas_sp_HMSC065F10	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	3.283935546875	0.49163818359375	0.49163818359375
YachidaS_2019	1	Porphyromonas_sp_HMSC065F10	GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation	5.58917236328125	0.49163818359375	2.06317138671875
YachidaS_2019	1	Porphyromonas_sp_HMSC065F10	GLYCOCAT-PWY:_glycogen_degradation_I_(bacterial)	5.58917236328125	0.49163818359375	2.06317138671875
YachidaS_2019	1	Porphyromonas_sp_HMSC065F10	PWY-2723:_trehalose_degradation_V	4.411376953125	0.49163818359375	1.20770263671875
YachidaS_2019	1	Porphyromonas_sp_HMSC065F10	Porphyromonas_uenonis	6.63397216796875	0.49163818359375	1.34027099609375
YachidaS_2019	1	Porphyromonas_uenonis	Bacteroides_coagulans	3.9058837890625	1.34027099609375	0.08795166015625
YachidaS_2019	1	Prevotella_bivia	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	5.4703369140625	0.01812744140625	0.0072021484375
YachidaS_2019	1	Prevotella_buccae	PWY66-400:_glycolysis_VI_(metazoan)	7.27581787109375	1.97808837890625	0.293212890625
YachidaS_2019	1	Prevotella_buccalis	Porphyromonas_uenonis	5.13177490234375	0.0921630859375	1.34027099609375
YachidaS_2019	1	Prevotella_copri	Fusobacterium_periodonticum	8.2322998046875	0.7696533203125	3.66717529296875
YachidaS_2019	1	Prevotella_disiens	PWY-3841:_folate_transformations_II	3.51220703125	0.18963623046875	0.3978271484375
YachidaS_2019	1	Prevotella_intermedia	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	12.1653442382812	6.71612548828125	0.13232421875
YachidaS_2019	1	Prevotella_nigrescens	Prevotella_oulorum	6.642822265625	2.7427978515625	0.49163818359375
YachidaS_2019	1	Prevotella_oris	Eubacterium_saphenum	10.956787109375	1.53570556640625	5.02099609375
YachidaS_2019	1	Prevotella_oris	Neisseria_sicca	7.24908447265625	1.53570556640625	2.05718994140625
YachidaS_2019	1	Prevotella_pallens	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	9.245849609375	4.49249267578125	0.0338134765625
YachidaS_2019	1	Prevotella_pallens	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	2.75860595703125	4.49249267578125	0.03875732421875
YachidaS_2019	1	Prevotella_pallens	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	2.75860595703125	4.49249267578125	0.03875732421875
YachidaS_2019	1	Prevotella_salivae	Prevotella_jejuni	7.07568359375	0.602783203125	0.00860595703125
YachidaS_2019	1	Prevotella_sp_AM42_24	PWY-4242:_pantothenate_and_coenzyme_A_biosynthesis_III	5.8829345703125	0.91943359375	1.86981201171875
YachidaS_2019	1	Prevotella_sp_CAG_1058	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	3.84930419921875	0.0921630859375	0.5426025390625
YachidaS_2019	1	Prevotella_sp_CAG_1185	Firmicutes_bacterium_CAG_791	2.01837158203125	2.90936279296875	0.03875732421875
YachidaS_2019	1	Prevotella_sp_CAG_1185	Klebsiella_grimontii	1.3419189453125	2.90936279296875	0.35040283203125
YachidaS_2019	1	Prevotella_sp_CAG_279	Faecalicoccus_pleomorphus	7.69921875	0.0174560546875	0.07171630859375
YachidaS_2019	1	Prevotella_sp_CAG_5226	Succinatimonas_hippei	9.3634033203125	1.1044921875	2.993408203125
YachidaS_2019	1	Prevotella_sp_CAG_873	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	4.93243408203125	1.0413818359375	1.48516845703125
YachidaS_2019	1	Prevotella_sp_CAG_891	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	5.02032470703125	1.53570556640625	0.08380126953125
YachidaS_2019	1	Prevotella_sp_S7_1_8	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Prevotella_sp_oral_taxon_306	Actinomyces_sp_oral_taxon_170	4.39459228515625	4.3939208984375	1.6748046875
YachidaS_2019	1	Prevotella_sp_oral_taxon_376	Prevotella_oulorum	1.60009765625	0.35040283203125	0.49163818359375
YachidaS_2019	1	Prevotella_sp_oral_taxon_473	Parascardovia_denticolens	4.32257080078125	3.62255859375	5.787353515625
YachidaS_2019	1	Prevotella_timonensis	Clostridium_bolteae_CAG_59	7.5819091796875	0.548828125	0.5732421875
YachidaS_2019	1	Propionibacterium_acidifaciens	Selenomonas_sputigena	4.40594482421875	3.62255859375	7.2613525390625
YachidaS_2019	1	Proteus_hauseri	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	2.51617431640625	1.559326171875	0.49163818359375
YachidaS_2019	1	Proteus_mirabilis	Raoultella_ornithinolytica	3.794189453125	0.62445068359375	3.66546630859375
YachidaS_2019	1	Proteus_vulgaris	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	2.2578125	0.03875732421875	0.49163818359375
YachidaS_2019	1	Pseudoflavonifractor_sp_An184	Veillonella_rodentium	5.37310791015625	1.2283935546875	0.2998046875
YachidaS_2019	1	Pseudomonas_fragi	COBALSYN-PWY:_adenosylcobalamin_salvage_from_cobinamide_I	1.6558837890625	0.03875732421875	0.63336181640625
YachidaS_2019	1	Pseudomonas_simiae	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Pseudomonas_versuta	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Pseudonocardia_ammonioxydans	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	1	Pseudopropionibacterium_propionicum	Prevotella_pallens	2.75860595703125	0.03875732421875	4.49249267578125
YachidaS_2019	1	Pseudoramibacter_alactolyticus	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	2.2578125	0.03875732421875	0.49163818359375
YachidaS_2019	1	Raoultella_ornithinolytica	COA-PWY:_coenzyme_A_biosynthesis_I	13.3328247070312	3.66546630859375	0.1043701171875
YachidaS_2019	1	Raoultella_ornithinolytica	Clostridium_sp_SY8519	1.824462890625	3.66546630859375	0.03875732421875
YachidaS_2019	1	Raoultella_ornithinolytica	Kluyvera_ascorbata	6.008544921875	3.66546630859375	3.97076416015625
YachidaS_2019	1	Raoultella_ornithinolytica	Megasphaera_stantonii	3.794189453125	3.66546630859375	0.62445068359375
YachidaS_2019	1	Raoultella_terrigena	Selenomonas_sputigena	1.04168701171875	0.35040283203125	7.2613525390625
YachidaS_2019	1	Roseburia_faecis	Bifidobacterium_catenulatum	4.81884765625	3.723876953125	0.63775634765625
YachidaS_2019	1	Roseburia_faecis	Ruminococcus_gnavus	12.435302734375	3.723876953125	0.10479736328125
YachidaS_2019	1	Roseburia_hominis	Clostridium_hylemonae	7.4400634765625	0.017333984375	0.01812744140625
YachidaS_2019	1	Roseburia_hominis	Clostridium_methylpentosum	8.17254638671875	0.017333984375	3.26190185546875
YachidaS_2019	1	Roseburia_hominis	Clostridium_paraputrificum	7.2811279296875	0.017333984375	0.64678955078125
YachidaS_2019	1	Roseburia_intestinalis	Bacteroides_sp_CAG_462	4.22845458984375	1.695068359375	0.48651123046875
YachidaS_2019	1	Roseburia_intestinalis	Campylobacter_gracilis	4.98919677734375	1.695068359375	0.0198974609375
YachidaS_2019	1	Roseburia_intestinalis	PWY-5104:_L-isoleucine_biosynthesis_IV	4.0369873046875	1.695068359375	0.02392578125
YachidaS_2019	1	Roseburia_intestinalis	Rothia_dentocariosa	7.38653564453125	1.695068359375	1.02984619140625
YachidaS_2019	1	Roseburia_inulinivorans	Lactobacillus_salivarius	9.30645751953125	0.0899658203125	0.89129638671875
YachidaS_2019	1	Roseburia_sp_CAG_182	Alistipes_sp_An66	3.7698974609375	1.20770263671875	0.49163818359375
YachidaS_2019	1	Roseburia_sp_CAG_182	Butyrivibrio_sp_CAG_318	4.90093994140625	1.20770263671875	1.20770263671875
YachidaS_2019	1	Roseburia_sp_CAG_182	Lactobacillus_plantarum	4.90093994140625	1.20770263671875	1.20770263671875
YachidaS_2019	1	Roseburia_sp_CAG_309	Bacteroides_sp_43_108	1.76068115234375	1.0811767578125	0.92218017578125
YachidaS_2019	1	Roseburia_sp_CAG_309	PWY-4242:_pantothenate_and_coenzyme_A_biosynthesis_III	5.61737060546875	1.0811767578125	1.86981201171875
YachidaS_2019	1	Roseburia_sp_CAG_471	Bacteroides_stercoris	8.33929443359375	0.04583740234375	0.8275146484375
YachidaS_2019	1	Roseburia_sp_CAG_471	Monoglobus_pectinilyticus	6.39581298828125	0.04583740234375	1.1666259765625
YachidaS_2019	1	Rothia_dentocariosa	Granulicatella_elegans	11.7371215820312	1.02984619140625	5.2764892578125
YachidaS_2019	1	Rothia_dentocariosa	Prevotella_buccae	11.966552734375	1.02984619140625	1.97808837890625
YachidaS_2019	1	Rothia_dentocariosa	Prevotella_histicola	11.674072265625	1.02984619140625	4.49005126953125
YachidaS_2019	1	Rothia_dentocariosa	Streptococcus_pneumoniae	3.53131103515625	1.02984619140625	0.08795166015625
YachidaS_2019	1	Rothia_dentocariosa	Streptococcus_sp_HMSC034E03	6.577392578125	1.02984619140625	0.00860595703125
YachidaS_2019	1	Rothia_dentocariosa	Streptococcus_sp_HMSC067H01	5.89227294921875	1.02984619140625	0.13848876953125
YachidaS_2019	1	Ruminococcaceae_bacterium_D16	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	6.3011474609375	2.2445068359375	0.31744384765625
